#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
3394309160147;0.314525;0.0240646;35;0.953997 -0.190913 -0.231175 0.686343 0.232266 0.958173 0.167205 -5.49081 0.189584 -0.213207 0.958437 -4.32202 0 0 0 1 
3394309160148;0.159477;0.0344439;23;0.996066 0.00652376 0.0883725 0.154123 -0.0156354 0.994578 0.102809 0.0310318 -0.0872227 -0.103787 0.990768 1.88367 0 0 0 1 
3394309160149;0.32406;0.398514;17;0.99741 -0.0702496 0.0154186 0.307037 0.0703943 0.997478 -0.00904966 -0.838314 -0.014744 0.0101116 0.99984 0.435861 0 0 0 1 
3394309160150;0.0510986;0.0425491;18;0.99839 0.053896 0.017689 -0.0476193 -0.053996 0.998527 0.00522591 1.24969 -0.0173813 -0.00617262 0.99983 0.442282 0 0 0 1 
3394309160151;0.610087;0.0315951;34;0.926942 -0.342889 -0.152332 2.54969 0.329761 0.938185 -0.105195 -7.35625 0.178986 0.0472766 0.982715 -3.86681 0 0 0 1 
3394309160152;0.362678;0.0271788;33;0.923615 0.287888 -0.25309 2.655 -0.313749 0.947091 -0.0676731 7.50102 0.220217 0.141911 0.965073 -5.27623 0 0 0 1 
3394309160153;0.287468;0.0356528;27;0.956228 0.285542 -0.0639775 1.2723 -0.264906 0.937594 0.22526 5.78754 0.124306 -0.198452 0.972196 -2.92829 0 0 0 1 
3394309160155;0.447786;0.0535843;44;0.967452 -0.241937 -0.0741809 0.455876 0.25042 0.873144 0.418223 -3.15739 -0.0364128 -0.423187 0.90531 0.200268 0 0 0 1 
3394309160156;0.233355;0.040974;29;0.927918 0.0670896 -0.366699 1.15169 -0.0570001 0.99764 0.0382873 0.500811 0.368402 -0.0146256 0.929552 -3.19653 0 0 0 1 
3394309160157;0.264959;0.0500798;37;0.974812 0.0351753 0.220239 -0.104227 -0.0847326 0.971853 0.219821 0.331217 -0.206308 -0.232946 0.950354 1.52564 0 0 0 1 
3394309160158;0.276214;0.0410233;22;0.98619 -0.162657 0.0311623 0.0547609 0.162856 0.986642 -0.003929 -1.66461 -0.030107 0.00894971 0.999507 -0.229265 0 0 0 1 
3394309160159;0.327677;0.0522416;17;0.999456 0.0266549 0.0194335 -0.286637 -0.0279121 0.997323 0.067584 0.174881 -0.0175801 -0.0680896 0.997524 1.02498 0 0 0 1 
3394309160160;0.133668;0.0584271;28;0.985055 0.000290055 0.172242 -0.297208 0.0107609 0.997941 -0.0632224 0.014124 -0.171906 0.064131 0.983024 1.64253 0 0 0 1 
3394309160161;0.30505;0.843565;41;0.947552 0.319296 -0.01395 -1.8656 -0.31888 0.947445 0.0257616 3.08012 0.0214424 -0.0199621 0.999571 0.151269 0 0 0 1 
3394309160162;0.0502853;0.0422287;14;0.999929 -0.0100487 -0.00632695 0.0212137 0.0100271 0.999944 -0.00345013 -0.152501 0.00636126 0.00338645 0.999974 0.0615986 0 0 0 1 
3394309160163;0.250016;0.0491909;23;0.994213 -0.0763976 -0.0755278 0.0286557 0.0932574 0.962765 0.253745 -1.30476 0.05333 -0.25932 0.964318 -0.273703 0 0 0 1 
3394309160164;0.523579;0.916023;47;0.902481 0.42945 -0.0331734 -2.18104 -0.429605 0.903013 0.00267107 3.74975 0.0311031 0.0118409 0.999446 0.147787 0 0 0 1 
3394309160165;0.368871;0.0554759;51;0.962612 0.268971 0.0321354 0.208986 -0.251673 0.931907 -0.26117 2.45243 -0.100194 0.243318 0.964758 1.76719 0 0 0 1 
3394309160166;0.306131;0.0437745;17;0.99942 -0.0131984 -0.0313918 0.0629308 0.0131856 0.999913 -0.000614144 -0.125704 0.0313972 0.000199867 0.999507 -0.998994 0 0 0 1 
3394309160167;0.598213;0.0388878;41;0.894259 -0.143187 -0.424026 2.00982 0.21917 0.966167 0.135964 -2.84068 0.390211 -0.214521 0.895386 -2.90127 0 0 0 1 
3394309160168;0.1742;0.0368805;16;0.999442 0.0326137 -0.00720865 -0.0623074 -0.032604 0.999467 0.00145612 0.279497 0.0072523 -0.00122027 0.999973 0.456116 0 0 0 1 
3394309160169;0.457369;0.0403254;37;0.942173 -0.332155 0.0445223 0.154082 0.330763 0.943032 0.0358602 -3.93211 -0.0538971 -0.0190602 0.998365 1.05958 0 0 0 1 
3394309160170;0.210774;0.0600978;22;0.985373 -0.103637 0.135273 -0.329375 0.125151 0.978872 -0.1617 -0.957822 -0.115657 0.176265 0.977525 0.987566 0 0 0 1 
3394309160171;0.312176;0.0404841;26;0.979293 -0.199301 0.0355656 0.397276 0.181562 0.942313 0.281214 -2.01119 -0.0895603 -0.268934 0.958986 0.738542 0 0 0 1 
3394309160172;0.347442;0.043021;22;0.991179 -0.0574014 -0.119458 0.0905685 0.0413706 0.990307 -0.132594 -0.36362 0.125911 0.126482 0.983945 -0.14181 0 0 0 1 
3394309160173;0.513361;0.336106;22;0.967801 -0.231868 0.097973 0.526521 0.241315 0.96538 -0.0990414 -2.17992 -0.0716166 0.119495 0.990248 0.606235 0 0 0 1 
3394309160174;0.158617;0.047312;20;0.997529 0.0475477 -0.0517199 -0.270098 -0.0535203 0.991208 -0.121005 0.625856 0.0455117 0.123474 0.991304 -0.10902 0 0 0 1 
3394309160175;0.423765;0.0482664;21;0.984674 -0.0387162 -0.170056 1.04848 0.00174852 0.977192 -0.212351 0.486536 0.174398 0.208799 0.962283 -1.58335 0 0 0 1 
3394309160176;0.19621;0.0463089;18;0.995793 -0.0393592 0.0827477 0.0108714 0.0359623 0.998464 0.0421487 -0.090145 -0.0842795 -0.0389955 0.995679 0.457002 0 0 0 1 
3394309160177;0.557777;0.0472459;28;0.956627 0.175668 -0.23239 0.506977 -0.0747062 0.918984 0.387153 0.265045 0.281574 -0.353 0.892249 -1.44707 0 0 0 1 
3394309160178;0.217629;0.0518802;16;0.999974 -0.0071608 -0.00033472 0.288152 0.00716016 0.999973 -0.00188139 -0.339522 0.000348183 0.00187894 0.999998 0.381 0 0 0 1 
3394309160179;0.268847;0.6003;30;0.959014 -0.283302 -0.00572136 1.35983 0.283355 0.958682 0.0252608 -3.00888 -0.00167147 -0.0258466 0.999665 0.0113388 0 0 0 1 
3394309160180;0.363436;0.0581172;23;0.997344 -0.0072466 0.072474 -0.162157 0.0116407 0.998107 -0.0603934 0.322688 -0.0718991 0.0610766 0.99554 1.62685 0 0 0 1 
3394309160181;0.481709;0.0525487;48;0.902049 -0.431328 -0.016274 1.01556 0.431311 0.902191 -0.00472159 -4.01328 0.0167189 -0.00276006 0.999856 0.66306 0 0 0 1 
3394309160182;0.293983;0.0432381;18;0.998083 -0.0479553 -0.0391328 -0.0370213 0.0476626 0.998828 -0.00838038 -0.951144 0.0394888 0.00649914 0.999199 0.268658 0 0 0 1 
3394309160183;0.436918;0.0490304;29;0.972137 -0.234218 0.00954504 0.402287 0.222642 0.935299 0.275039 -2.99758 -0.0733464 -0.26525 0.961386 0.301365 0 0 0 1 
3394309160184;0.141133;0.0424247;17;0.99976 -0.0119617 -0.0183801 -0.378604 0.0115273 0.999656 -0.0235612 -0.182736 0.0186557 0.0233436 0.999553 0.0793723 0 0 0 1 
3394309160186;0.458534;0.00611572;49;0.91451 0.403399 -0.0306791 2.11328 -0.404388 0.913716 -0.0399134 8.00869 0.011931 0.0489074 0.998732 -0.897411 0 0 0 1 
3394309160187;0.388653;0.005564;62;0.88471 -0.466132 0.00291544 1.79267 0.465012 0.882115 -0.0750813 -9.08324 0.032426 0.0677809 0.997173 -0.33136 0 0 0 1 
3394309160188;0.269366;0.0100571;32;0.986172 -0.165722 -0.00111882 0.185636 0.163723 0.973185 0.161576 -3.44243 -0.0256878 -0.159525 0.98686 0.805029 0 0 0 1 
3394309160189;0.483079;0.0082187;34;0.968102 -0.201482 -0.148941 0.998771 0.149006 0.940868 -0.304245 -2.02202 0.201434 0.272347 0.940878 -4.0409 0 0 0 1 
3394309160190;0.0786131;0.00512162;19;0.997956 0.0618513 -0.0160487 0.13061 -0.0619356 0.998069 -0.00480927 1.17148 0.0157202 0.00579342 0.99986 -0.432995 0 0 0 1 
3394309160191;0.461554;0.0111009;43;0.949763 -0.312395 -0.0189726 0.816022 0.312756 0.949611 0.0205429 -6.88122 0.0115991 -0.0254447 0.999609 0.402331 0 0 0 1 
3394309160192;0.432023;0.00848019;31;0.987638 -0.0272592 -0.154362 1.12084 -0.0140599 0.965388 -0.260439 1.08627 0.156118 0.25939 0.953071 -2.43271 0 0 0 1 
3394309160193;0.353577;0.00772543;42;0.952122 0.305709 0.00243033 1.48913 -0.305549 0.951828 -0.0257538 5.99049 -0.0101864 0.0237782 0.999665 -0.37284 0 0 0 1 
3394309160194;0.352735;0.00713806;40;0.951632 -0.224679 0.20956 0.365506 0.145966 0.930802 0.335114 -3.5703 -0.270352 -0.288317 0.918577 5.05396 0 0 0 1 
3394309160195;0.362433;0.00677589;56;0.900508 0.434252 0.022573 2.33913 -0.433529 0.900612 -0.0308494 8.38575 -0.033726 0.0179941 0.999269 0.474638 0 0 0 1 
3394309160196;0.182053;0.0090761;24;0.992808 -0.108853 0.0498259 -0.0302833 0.100029 0.982952 0.154274 -2.34228 -0.0657696 -0.14818 0.986771 0.903428 0 0 0 1 
3394309160197;0.398636;0.00747997;51;0.920264 0.37985 -0.0939558 2.41919 -0.391078 0.900868 -0.188401 7.8402 0.0130777 0.210123 0.977588 0.554917 0 0 0 1 
3394309160198;0.114611;0.0106664;29;0.991264 -0.131746 -0.00618327 0.0551853 0.131738 0.991283 -0.00168101 -2.68574 0.00635084 0.000851752 0.999979 -0.0552161 0 0 0 1 
3394309160199;0.260161;0.00513587;40;0.949205 0.314314 0.01472 1.28683 -0.313532 0.948726 -0.0402018 6.22762 -0.0266013 0.0335445 0.999083 0.583971 0 0 0 1 
3394309160200;0.239388;0.00855027;20;0.999012 -0.0333395 -0.0293945 0.000935205 0.0337321 0.999347 0.0129649 -0.744237 0.028943 -0.0139436 0.999484 0.0580522 0 0 0 1 
3394309160201;0.340496;0.00675769;28;0.968436 -0.0748707 0.237751 0.620983 0.120277 0.975796 -0.182636 -1.71111 -0.218323 0.205468 0.954001 4.25587 0 0 0 1 
3394309160202;0.373558;0.00473643;24;0.985965 -0.0832895 0.144689 -0.679293 0.0838183 0.996478 0.00244782 -1.41852 -0.144384 0.00971414 0.989474 2.18554 0 0 0 1 
3394309160203;0.451354;0.00844745;58;0.919796 0.3896 0.0467693 1.86632 -0.353554 0.874542 -0.331927 7.46915 -0.170221 0.28877 0.942145 3.53112 0 0 0 1 
3394309160204;0.469117;0.00767846;59;0.873383 0.487027 -0.00266501 2.92349 -0.487022 0.873387 0.00225338 9.45401 0.00342504 -0.000670145 0.999994 -0.617185 0 0 0 1 
3394309160205;0.327235;0.00894637;36;0.978208 -0.199695 -0.0568445 0.722244 0.202361 0.978242 0.0457555 -4.42656 0.0464706 -0.0562615 0.997334 -1.29922 0 0 0 1 
3394309160206;0.165571;0.00706965;23;0.99828 -0.0113388 -0.0575212 -0.110189 0.0043634 0.992768 -0.119972 0.175677 0.0584656 0.119514 0.99111 -0.681785 0 0 0 1 
3394309160207;0.420271;0.00587726;33;0.970884 0.107316 0.214166 0.490873 -0.117646 0.992401 0.0360491 2.16008 -0.20867 -0.0601953 0.976132 5.01662 0 0 0 1 
3394309160208;0.487381;0.00811187;30;0.924469 0.308751 -0.223673 1.34304 -0.251546 0.93481 0.250708 4.18461 0.286498 -0.175508 0.941868 -5.30765 0 0 0 1 
3394309160209;0.287731;0.00703399;23;0.995868 0.0700373 0.0578034 -0.121928 -0.0774838 0.987303 0.13867 1.48333 -0.0473574 -0.142576 0.98865 0.123274 0 0 0 1 
3394309160210;0.372686;0.0104913;42;0.950079 -0.309716 0.0377739 0.670993 0.312002 0.943957 -0.1077 -5.78829 -0.00230052 0.114109 0.993466 0.810868 0 0 0 1 
3394309160211;0.423056;0.0106611;58;0.911461 -0.335656 -0.237855 1.87738 0.365391 0.926179 0.0931749 -7.25422 0.189021 -0.171835 0.966821 -3.28583 0 0 0 1 
3394309160212;0.468609;0.0100092;37;0.960264 -0.278381 0.0199407 1.14067 0.278709 0.960239 -0.0161653 -5.92542 -0.0146478 0.0210806 0.99967 0.917342 0 0 0 1 
3394309160213;0.266849;0.00885601;25;0.978391 -0.148922 0.143434 -0.300293 0.174568 0.966714 -0.187058 -3.05043 -0.110803 0.208055 0.971821 2.50969 0 0 0 1 
3394309160214;0.475344;0.38156;19;0.992748 -0.106036 0.0566361 0.324369 0.110819 0.989819 -0.0893124 -2.18289 -0.0465892 0.094941 0.994392 1.67819 0 0 0 1 
3394309160215;0.281079;0.00827261;46;0.87307 0.0795125 -0.481067 3.02075 -0.0526782 0.996221 0.0690553 1.08797 0.48474 -0.0349484 0.87396 -9.45068 0 0 0 1 
3394309160217;0.276984;0.024394;18;1 0.00065367 -0.000499263 -0.606728 -0.000652707 0.999998 0.00192581 0.367905 0.000500521 -0.00192548 0.999998 0.364869 0 0 0 1 
3394309160218;0.423487;0.894272;50;0.929462 0.197263 0.311749 -2.25566 -0.24639 0.960867 0.126596 2.71327 -0.274577 -0.194478 0.941693 3.27752 0 0 0 1 
3394309160219;0.217232;0.0437456;25;0.98562 0.161982 -0.0481108 0.405298 -0.16822 0.967505 -0.188778 2.52071 0.0159687 0.194157 0.980841 0.095322 0 0 0 1 
3394309160220;0.375115;0.0289598;29;0.920848 0.183119 -0.344249 1.56045 -0.103783 0.966121 0.236301 0.565897 0.375857 -0.18187 0.908655 -5.23802 0 0 0 1 
3394309160221;0.326953;0.0375897;21;0.980832 0.183992 -0.0641469 -0.116156 -0.18071 0.982068 0.0537274 1.97134 0.072882 -0.0411056 0.996493 -0.386318 0 0 0 1 
3394309160222;0.142051;0.0235876;17;0.999215 -0.0362371 0.016 -0.296009 0.0366739 0.998938 -0.0279085 -0.743853 -0.0149717 0.0284734 0.999482 0.337153 0 0 0 1 
3394309160223;0.261461;0.041201;30;0.958922 0.27397 -0.073546 0.298001 -0.27016 0.961083 0.0577348 3.41765 0.0865015 -0.035494 0.995619 -1.18152 0 0 0 1 
3394309160224;0.0854273;0.0301757;21;0.993674 0.111765 -0.0110221 0.103629 -0.111659 0.993698 0.00980907 1.35454 0.0120489 -0.0085163 0.999891 -0.136126 0 0 0 1 
3394309160225;0.231107;0.0220801;16;0.999913 0.00377707 -0.0126114 -0.247246 -0.00353623 0.999812 0.0190648 0.557988 0.012681 -0.0190186 0.999739 0.058843 0 0 0 1 
3394309160226;0.061528;0.0292768;13;0.999986 0.00362102 -0.00377243 -0.0622817 -0.00362556 0.999993 -0.00119796 0.084763 0.00376806 0.00121162 0.999992 -0.166228 0 0 0 1 
3394309160227;0.376137;1.58956;64;0.884127 0.465749 -0.0373734 -2.39152 -0.466098 0.884733 -0.000687673 5.86125 0.0327452 0.0180277 0.999301 -0.23773 0 0 0 1 
3394309160228;0.303595;0.0274384;27;0.965569 -0.248813 0.0759577 0.257784 0.260003 0.932755 -0.249735 -2.95951 -0.00871278 0.260885 0.965331 0.177251 0 0 0 1 
3394309160229;0.401686;0.0263707;29;0.931048 -0.315649 0.183072 1.03631 0.31977 0.947467 0.00734921 -3.65671 -0.175774 0.0516985 0.983072 2.45866 0 0 0 1 
3394309160230;0.10387;0.0424345;20;0.991277 0.127885 -0.0318751 0.0519744 -0.12891 0.991123 -0.0325176 1.67951 0.0274337 0.036343 0.998963 -0.298181 0 0 0 1 
3394309160231;0.26477;0.0411509;29;0.925121 -0.227857 0.303699 0.269931 0.191221 0.970663 0.145769 -2.78848 -0.328004 -0.0767805 0.941551 4.30541 0 0 0 1 
3394309160232;0.456423;0.0321508;27;0.870288 0.285242 -0.401541 2.8063 -0.283236 0.956791 0.0657972 3.88676 0.402958 0.0564681 0.913475 -5.52444 0 0 0 1 
3394309160233;0.155497;0.0358248;16;0.999116 0.0333881 0.0255401 -0.218998 -0.0341164 0.999008 0.0286331 0.376615 -0.0245587 -0.0294791 0.999264 0.704128 0 0 0 1 
3394309160234;0.449685;0.187114;16;0.997295 -0.0684608 0.0267376 0.26287 0.0696674 0.996455 -0.0471585 -0.838086 -0.0234143 0.0488937 0.99853 -0.582453 0 0 0 1 
3394309160235;0.164832;0.0265811;22;0.9716 0.126358 -0.200067 0.327478 -0.116164 0.991296 0.0619444 1.50551 0.206153 -0.0369446 0.977822 -2.61879 0 0 0 1 
3394309160236;0.330502;0.0404757;39;0.972239 0.225077 0.0639676 0.123644 -0.209646 0.959322 -0.189077 3.26467 -0.103922 0.170418 0.979877 1.8893 0 0 0 1 
3394309160237;0.197559;0.0473455;15;0.999947 -0.0102855 0.000986861 0.204508 0.0102771 0.999913 0.00823088 0.117114 -0.00107143 -0.0082203 0.999966 -0.271322 0 0 0 1 
3394309160238;0.37956;0.0360531;22;0.982022 -0.139341 0.127342 0.808281 0.124347 0.98508 0.118972 -1.49891 -0.14202 -0.100999 0.984698 1.92327 0 0 0 1 
3394309160239;0.353533;0.0370358;19;0.995684 -0.0427407 0.0823786 -0.844376 0.0417971 0.99904 0.013146 -0.380765 -0.0828613 -0.00964612 0.996514 0.485302 0 0 0 1 
3394309160240;0.540644;0.885138;50;0.936112 0.30193 0.180369 -2.01187 -0.220286 0.903138 -0.368532 4.09432 -0.274169 0.305254 0.911949 3.70794 0 0 0 1 
3394309160241;0.23847;0.811593;32;0.978821 0.0807173 0.188131 -1.71799 -0.0917013 0.994509 0.0504171 1.05002 -0.183029 -0.0666012 0.980849 1.898 0 0 0 1 
3394309160242;0.249114;0.025041;17;0.99934 -0.0234148 0.0277749 -0.33423 0.0228201 0.999508 0.0215354 -0.296127 -0.0282655 -0.0208874 0.999382 -0.233215 0 0 0 1 
3394309160243;0.309141;0.0395035;44;0.957751 0.162951 0.236982 -0.0335064 -0.116936 0.973453 -0.196761 1.89828 -0.262753 0.160737 0.95138 3.35233 0 0 0 1 
3394309160244;0.346424;0.0364439;18;0.999996 -0.00214438 -0.00157517 0.497602 0.00215018 0.999991 0.00369331 -0.421963 0.00156723 -0.00369668 0.999992 0.626223 0 0 0 1 
3394309160245;0.222213;0.0353361;38;0.981449 0.142741 0.127995 0.115909 -0.148772 0.98811 0.0388114 2.00234 -0.120933 -0.0571335 0.991015 1.13489 0 0 0 1 
3394309160246;0.394505;0.981746;46;0.901265 0.428579 0.0635692 -1.59821 -0.432735 0.897688 0.0830441 5.55487 -0.0214744 -0.102353 0.994516 0.170619 0 0 0 1 
3394309160248;0.387346;0.0338862;44;0.99459 0.0894043 -0.0528911 0.152763 -0.0598488 0.909353 0.411697 0.395905 0.0849042 -0.406304 0.909785 -1.26081 0 0 0 1 
3394309160249;0.0790091;0.0316241;19;0.996137 -0.087626 0.00568014 0.0019956 0.0876186 0.996153 0.00154014 -1.48536 -0.00579324 -0.00103651 0.999983 0.103395 0 0 0 1 
3394309160250;0.489213;0.0332173;25;0.931582 0.266467 -0.247287 1.71896 -0.224387 0.95667 0.185559 3.26015 0.286018 -0.117376 0.951008 -3.95594 0 0 0 1 
3394309160251;0.37181;0.0371287;43;0.884 0.441506 -0.153675 2.33509 -0.401908 0.885659 0.232548 6.5164 0.238775 -0.143809 0.960367 -4.06732 0 0 0 1 
3394309160252;0.374908;0.0278204;45;0.932143 -0.361931 -0.0107535 1.27113 0.361996 0.932167 0.00485283 -6.42304 0.00826762 -0.00841624 0.99993 -0.397754 0 0 0 1 
3394309160253;0.217625;0.0338257;24;0.97069 -0.152775 0.185529 0.21904 0.161586 0.986299 -0.0332424 -2.61695 -0.177908 0.0622468 0.982076 3.50006 0 0 0 1 
3394309160254;0.306431;0.0301023;21;0.99973 -0.0232467 0.000422229 -0.764512 0.023246 0.999729 0.00151036 -0.0710893 -0.000457226 -0.00150013 0.999999 0.367033 0 0 0 1 
3394309160255;0.470321;0.0315212;32;0.972749 -0.227488 -0.0448106 -0.355777 0.200553 0.922526 -0.329734 -2.49115 0.116349 0.311761 0.94301 -1.76103 0 0 0 1 
3394309160256;0.293686;0.0220445;17;0.999374 0.0302502 -0.018325 -0.509406 -0.0299386 0.999406 0.0170476 0.0120152 0.0188298 -0.0164883 0.999687 -0.0591647 0 0 0 1 
3394309160257;0.406176;0.0323781;33;0.988602 0.0704392 0.133059 -0.0264845 -0.0424124 0.978305 -0.202782 1.82941 -0.144456 0.194827 0.970142 3.06266 0 0 0 1 
3394309160258;0.344851;0.0326216;39;0.969819 0.0655473 0.234851 -0.100087 -0.0144238 0.976924 -0.213098 0.997384 -0.2434 0.203279 0.948385 4.41464 0 0 0 1 
3394309160259;0.414136;0.0308306;57;0.876399 -0.461881 -0.136346 2.09335 0.470279 0.881795 0.0357029 -8.23904 0.103739 -0.0954107 0.990018 -1.79925 0 0 0 1 
3394309160260;0.148826;0.0314517;24;0.971144 0.0965887 -0.218062 0.847334 -0.0818099 0.993759 0.075835 1.2964 0.224025 -0.0558071 0.972984 -3.92271 0 0 0 1 
3394309160261;0.341319;0.0319126;25;0.985203 -0.169196 -0.0273302 0.287687 0.168067 0.98499 -0.0393568 -2.39762 0.033579 0.0341811 0.998851 0.124877 0 0 0 1 
3394309160262;0.467106;0.0342781;28;0.97559 0.215884 -0.0402285 0.480951 -0.191272 0.925359 0.327301 2.87215 0.107885 -0.311617 0.944064 -1.17696 0 0 0 1 
3394309160263;0.14391;0.0242058;21;0.996132 -0.0654654 -0.0586118 0.203958 0.0692806 0.995437 0.0656156 -1.08716 0.0540488 -0.0694225 0.996122 -1.12578 0 0 0 1 
3394309160264;0.258034;0.0335835;20;0.999283 -0.0174686 0.0335861 -0.200986 0.0198243 0.99727 -0.0711355 0.0866786 -0.0322518 0.0717503 0.996901 1.25212 0 0 0 1 
3394309160265;0.413095;0.0266832;24;0.982183 -0.174947 -0.0686293 0.899809 0.170835 0.983357 -0.0618459 -3.33617 0.0783069 0.0490197 0.995723 -1.67045 0 0 0 1 
3394309160266;0.385211;0.575884;34;0.94725 -0.277941 -0.159579 2.28959 0.274496 0.960595 -0.0436941 -4.3898 0.165435 -0.00241455 0.986218 -2.10851 0 0 0 1 
3394309160267;0.340328;0.0342216;33;0.909249 0.300279 -0.288267 2.10429 -0.355278 0.920694 -0.161555 6.31908 0.216894 0.249308 0.943823 -3.5622 0 0 0 1 
3394309160268;0.391581;0.0236031;20;0.998296 -0.0546758 -0.0203946 -0.259895 0.0554729 0.997626 0.0408123 -1.80302 0.0181147 -0.0418741 0.998959 0.239767 0 0 0 1 
3394309160269;0.249361;0.0270018;18;0.998639 -0.047724 -0.0210242 0.281102 0.0489014 0.997024 0.0595904 -0.783053 0.0181178 -0.0605374 0.998001 0.178952 0 0 0 1 
3394309160270;0.258415;0.0277934;25;0.975464 -0.179965 0.126817 0.0507566 0.204365 0.954414 -0.217551 -3.16894 -0.0818839 0.23813 0.967775 1.49305 0 0 0 1 
3394309160271;0.276;0.0279662;17;0.999994 -0.00333274 0.00113361 -0.459342 0.00333178 0.999994 0.0008524 -0.264607 -0.00113644 -0.000848617 0.999999 -0.532272 0 0 0 1 
3394309160272;0.334955;0.0368288;40;0.988523 0.133724 0.0702792 0.0292156 -0.0997726 0.927237 -0.36094 2.30078 -0.113432 0.349786 0.929937 2.23586 0 0 0 1 
3394309160273;0.352621;0.0302294;20;0.99594 -0.0391585 0.0810509 -0.318599 0.036081 0.998584 0.0390935 -0.201801 -0.082467 -0.0360104 0.995943 2.18989 0 0 0 1 
3394309160274;0.243932;0.0224706;17;0.998853 0.0468965 -0.00968772 -0.39979 -0.0467591 0.998809 0.0139527 0.959511 0.0103305 -0.0134837 0.999856 -0.597096 0 0 0 1 
3394309160275;0.420629;0.0236193;33;0.932179 -0.332719 0.142619 0.684839 0.300687 0.931048 0.206731 -5.69262 -0.201569 -0.149826 0.967947 4.04472 0 0 0 1 
3394309160276;0.290655;0.0297189;17;1 -0.000677709 0.000732705 -0.461765 0.000681857 0.999984 -0.00567663 -0.145482 -0.000728846 0.00567713 0.999984 -0.585578 0 0 0 1 
3394309160277;0.352066;0.0357332;45;0.954018 0.250449 0.164694 0.277882 -0.255622 0.966718 0.0106508 4.42435 -0.156546 -0.0522605 0.986287 3.10683 0 0 0 1 
3394309160279;0.220854;0.0129414;22;0.995383 0.095457 -0.0100535 -0.207826 -0.0945329 0.993082 0.0696541 -0.375826 0.0166329 -0.0683821 0.997521 -0.290105 0 0 0 1 
3394309160280;0.424385;0.0144074;55;0.9019 -0.430058 0.0403276 -0.170105 0.426997 0.873585 -0.233501 0.355182 0.0651892 0.227814 0.97152 -0.260946 0 0 0 1 
3394309160281;0.366647;0.0135709;33;0.885653 -0.296658 0.357229 -0.195996 0.27802 0.954955 0.103758 0.154216 -0.371918 0.00742311 0.928236 0.435195 0 0 0 1 
3394309160282;0.218087;0.0113753;46;0.937654 -0.155294 0.31095 0.0624238 0.128024 0.986047 0.106398 -0.00148325 -0.323134 -0.0599557 0.944452 -0.00241829 0 0 0 1 
3394309160283;0.156945;0.00894636;28;0.984233 -0.176026 0.0173535 0.0738892 0.176872 0.980316 -0.0877286 0.13009 -0.0015694 0.0894147 0.995993 -0.0866504 0 0 0 1 
3394309160284;0.110047;0.0132706;19;0.996162 0.0742746 -0.0463008 -0.0122975 -0.074178 0.997238 0.0038031 0.0183153 0.0464553 -0.000354004 0.99892 -0.191086 0 0 0 1 
3394309160285;0.481252;0.0113724;35;0.965042 -0.141218 -0.220799 0.796757 0.12615 0.9887 -0.0809892 0.20295 0.229741 0.0503042 0.971951 -0.835432 0 0 0 1 
3394309160286;0.255917;0.0127855;17;0.999915 0.0128726 0.00184955 -0.400346 -0.0128825 0.999902 0.00546918 0.0571625 -0.00177897 -0.00549255 0.999983 0.458204 0 0 0 1 
3394309160287;0.302123;0.01395;32;0.951586 0.239667 -0.192465 0.143438 -0.266572 0.955208 -0.128514 0.28459 0.153043 0.173598 0.972852 0.2889 0 0 0 1 
3394309160288;0.420428;0.0106934;25;0.960567 -0.212754 0.179016 0.63603 0.203989 0.97673 0.0662389 -0.484848 -0.188943 -0.0271095 0.981614 0.412536 0 0 0 1 
3394309160289;0.359871;0.0149768;46;0.957001 -0.22769 -0.179739 0.401023 0.15881 0.929739 -0.332211 0.476368 0.242751 0.289383 0.925921 -0.164526 0 0 0 1 
3394309160290;0.515163;0.014946;44;0.950948 0.210301 0.226874 -1.21371 -0.219735 0.975414 0.0168652 0.290106 -0.217749 -0.06589 0.973778 0.384365 0 0 0 1 
3394309160291;0.392119;0.016977;51;0.894926 0.446113 -0.00947955 -0.296446 -0.446134 0.894966 -0.000121147 0.228279 0.00842983 0.00433757 0.999955 0.299955 0 0 0 1 
